Date,Actual_CPI,Predicted_CPI,Experiment,Model MAE,Naive MAE,CPI Std,CPI Std * 0.2
2024-01-26,3.321716826,3.316804579282835,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-29,3.32198345,3.3115477116938474,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-30,3.321975606,3.3261842291378634,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-01-31,3.321967761,3.31930299091955,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-01,3.321959917,3.31682227986263,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-02,3.322099903,3.3367407524567896,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-05,3.322527705,3.3282521419328783,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-06,3.322675535,3.328088168909374,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-07,3.322823366,3.3170958946306266,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-08,3.322971196,3.3302832982970205,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-09,3.323040863,3.3223515021781362,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-12,3.280250512,3.3037880439402607,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-13,3.258746588,3.268078345022677,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-14,3.237242664,3.2471937579071284,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-15,3.215738739,3.2236576602162232,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-16,3.194232531,3.1823450868724996,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-19,3.12979207,3.1546239508137335,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-20,3.108364025,3.123600869923951,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-21,3.108361742,3.1269234584883683,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-22,3.108359458,3.124575485574205,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-23,3.108357175,3.115401923447443,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-26,3.108492341,3.1024016520444473,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-27,3.108538919,3.110469100962008,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-28,3.108585497,3.089854747379996,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-02-29,3.108632075,3.0981788041983425,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-01,3.108638576,3.110061951145221,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-04,3.108658079,3.1134735622106127,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-05,3.108618002,3.0762258137803133,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-06,3.108577925,3.115896311774551,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-07,3.108537848,3.1086776831390974,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-08,3.10854375,3.1180317720139112,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-11,3.108601534,3.125520245111953,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-12,3.108647513,3.1186967009644304,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-13,3.108693492,3.104647785864571,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-14,3.114587333,3.093786352086603,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-15,3.120467474,3.123654556295681,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-18,3.138061917,3.138175038364699,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-19,3.143896078,3.139684775852233,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-20,3.14973024,3.152271993407761,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-21,3.155564401,3.142307796657096,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-22,3.161371895,3.1610689967210313,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-25,3.167112355,3.167670540981605,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-26,3.167085687,3.1721039001324693,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-27,3.16705902,3.173845220872446,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-28,3.167032353,3.172483031279424,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-03-29,3.16705025,3.166132707929231,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-01,3.16713061,3.1729053520034793,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-02,3.167175175,3.160195004899669,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-03,3.167219739,3.1741914612043796,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-04,3.167264304,3.1657957244200103,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-05,3.16730202,3.1787917881626555,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-08,3.167370602,3.174245461646955,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-09,3.167363753,3.145454771461597,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-10,3.167356904,3.1646631434799954,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-11,3.167350055,3.1967535512079386,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-12,3.197617834,3.19875619823405,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-15,3.288428021,3.239954741676942,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-16,3.318702649,3.3429552989945224,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-17,3.348977278,3.3525662442725643,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-18,3.379251906,3.3846333696065356,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-19,3.409519434,3.41781542921792,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-22,3.470047389,3.470529249251545,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-23,3.470040289,3.483511122692,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-24,3.470033188,3.49404081721774,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-25,3.470026087,3.456320190781575,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-26,3.46997127,3.4423582955281318,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-29,3.469813917,3.481227262258938,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-04-30,3.4697662,3.473147332260191,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-01,3.469718483,3.4746807868172014,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-02,3.469670765,3.47818868275367,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-03,3.469632491,3.4681047064896524,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-06,3.469565386,3.4769809532888227,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-07,3.469574829,3.482060812026433,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-08,3.469584272,3.4536858081520196,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-09,3.469593715,3.459134116874545,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-10,3.469521803,3.4790233147417857,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-13,3.469296624,3.466280096867337,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-14,3.46921527,3.4755962321133116,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-15,3.469133915,3.475622057992006,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-16,3.46905256,3.464806374788205,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-17,3.457481189,3.4593516785526326,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-20,3.42284843,3.4300960935832836,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-21,3.411358413,3.3954874912306505,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-22,3.399868397,3.393179335008175,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-23,3.38837838,3.367499135563021,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-24,3.376864497,3.372753086111842,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-27,3.353812863,3.3362634332769243,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-28,3.353788997,3.3542958469423945,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-29,3.35376513,3.3600049291986656,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-30,3.353741263,3.365211296486306,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-05-31,3.353717396,3.3515395693789647,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-03,3.353422113,3.3494836822858742,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-04,3.353339597,3.3501370182362527,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-05,3.353257081,3.3313195351118057,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-06,3.353174564,3.3538973558326517,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-07,3.353116731,3.3732860825959756,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-10,3.352943231,3.3476800166616814,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-11,3.352967914,3.3519278318372425,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-12,3.352992596,3.3456694586262747,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-13,3.353017279,3.3496629829383457,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-14,3.341532175,3.331082238417099,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-17,3.307052178,3.303843240940311,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-18,3.29554239,3.2819749880817946,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-19,3.284032602,3.2983125152228205,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-20,3.272522815,3.2468804179699475,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-21,3.261013027,3.268036622736955,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-24,3.238061626,3.22339312543399,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-25,3.23808435,3.229090840611073,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-26,3.238107075,3.2443586917162572,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-27,3.238129799,3.2295760888393708,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-06-28,3.238230896,3.2324497140841237,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-01,3.238534185,3.251945411518517,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-02,3.238612556,3.21950031784904,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-03,3.238690928,3.23238925108588,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-04,3.2387693,3.2148291180784416,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-05,3.238860473,3.2324208369879712,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-08,3.23905562,3.232412464888172,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-09,3.239068422,3.244933434139401,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-10,3.239081223,3.243070319717931,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-11,3.239094024,3.243516099143965,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-12,3.239106826,3.219688614502792,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-15,3.158498129,3.1895480534398737,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-16,3.13162003,3.118964080008562,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-17,3.10474193,3.1041875280888904,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
2024-07-18,3.07786383,3.0659449200752436,Exp 4: More PCA,0.014055187752363696,0.016811399186201777,2.269265039369086,0.4538530078738172
